0,1,2
0.06277962,0.07088241,0.0776145
0.061732754,0.062423132,0.054973047
0.029211681,0.01858579,0.027402883
0.018804679,0.01941207,0.028585019
0.06274961,0.061572418,0.07017874
0.04442915,0.052817605,0.04480369
0.031206815,0.046541527,0.045789186
0.051257905,0.04513974,0.055856023
0.06950002,0.06657127,0.056871615
0.005045532,0.005006575,0.01482963
0.09027982,0.100292936,0.093868524
0.16543028,0.16564322,0.16873884
0.016703311,0.01696631,0.009583574
0.06119707,0.06902273,0.062533356
0.025993824,0.018963087,0.027571013
0.022261627,0.024242137,0.030060561
0.17385574,0.14609382,0.14398395
0.080022186,0.100969456,0.11245709
0.07499867,0.07812565,0.06414175
0.039984122,0.050767075,0.06247492
0.04187602,0.040879782,0.047921367
0.03377796,0.037220176,0.03447563
0.010699097,0.023912909,0.032573357
0.086375475,0.0975479,0.0857677
0.057307377,0.05245576,0.06057963
0.003674332,0.012441235,0.004681367
0.1129612,0.11511555,0.10427828
0.071117915,0.05422884,0.06214805
0.037594613,0.030622233,0.029439164
0.078038864,0.082785815,0.08653193
0.10190202,0.117602095,0.096858785
0.022251522,0.03258254,0.027093163
0.08809698,0.09556297,0.1040134
0.087080464,0.10810443,0.10339749
0.017043417,0.025009623,0.020060167
0.058485195,0.07936585,0.054327555
0.080467224,0.09305416,0.092204764
0.034340154,0.03598892,0.032899864
0.01680513,0.014345567,0.018443972
0.079905555,0.075772,0.084355906
0.09739111,0.10658888,0.09370789
0.0107342005,0.015377115,0.019044612
0.061258152,0.06641401,0.056877505
0.055512864,0.051406797,0.051518913
0.016198412,0.0071194866,0.015659608
0.06634845,0.0637608,0.0612061
0.23660527,0.15240806,0.12015478
0.015200269,0.014106263,0.0128883
0.012322838,0.013582293,0.023486199
0.080208905,0.102980286,0.11796624
0.028812148,0.031951655,0.034866575
0.008529615,0.02068153,0.012903801
0.05788648,0.051348142,0.061320174
0.033694945,0.05032006,0.041686893
0.011329462,0.012246421,0.010925611
0.074245244,0.06166201,0.063825056
0.08364482,0.08525829,0.08289562
0.029818391,0.03835504,0.036217038
0.058217864,0.058113474,0.046296567
0.060059935,0.063552946,0.061311897
0.008340723,0.009986465,0.010244208
0.08490888,0.08349443,0.07515803
0.12044305,0.13046527,0.11402736
0.00578154,0.015304236,0.015533652
0.08027307,0.074549,0.09360205
0.07103453,0.08455802,0.077075236
0.06687353,0.048656043,0.054926775
0.0365021,0.03591658,0.047789805
0.051945522,0.047874864,0.06692443
0.020701725,0.02898889,0.020488223
0.04608324,0.054234996,0.061629467
0.048885446,0.07328155,0.08096208
0.0649283,0.06464603,0.048710473
0.019026263,0.017642174,0.030463263
0.06380368,0.07893782,0.0705403
0.09970081,0.101964265,0.11082468
0.012652213,0.011934334,0.0042812317
0.075643264,0.08103299,0.083147325
0.14940165,0.13915071,0.14982817
0.019235466,0.022792099,0.025930317
0.08372503,0.09245081,0.10558908
0.06686753,0.0701946,0.079001695
0.043729577,0.05387651,0.032595154
0.05563382,0.06648892,0.0701914
0.10935973,0.086424775,0.09037617
0.030550735,0.043246187,0.03283068
0.02255415,0.033172473,0.03169873
0.0694292,0.07808991,0.06277772
0.03723502,0.03303798,0.027928565
0.046084724,0.031689934,0.033674773
0.056944598,0.0646738,0.049932197
0.118125595,0.10701966,0.12955533
0.036952883,0.027271332,0.027474076
0.06228098,0.05594666,0.07663922
0.05412374,0.070120096,0.062908
0.01602566,0.020725451,0.019876227
0.13593683,0.21523568,0.1835115
0.030780789,0.03865616,0.04775821
0.029344302,0.035768285,0.030505572
0.0888465,0.1151174,0.0899061
0.06251671,0.0810284,0.088101
0.060942274,0.06096279,0.0620397
0.020819474,0.025920425,0.029880326
0.10571002,0.10483241,0.11001203
0.088940114,0.07729551,0.07594923
0.008665109,0.007908382,0.018778292
0.09169155,0.0713174,0.06380989
0.10074465,0.16188322,0.18027285
0.026407272,0.013307159,0.026382208
0.091412224,0.100154124,0.08528133
0.06354348,0.05214621,0.062226385
0.0111315325,0.010047616,0.011216579
0.06424978,0.0703543,0.0778695
0.23780842,0.23970094,0.22254513
0.05643978,0.04598992,0.057865046
0.046727702,0.068043314,0.060378138
0.11742636,0.097066134,0.1002156
0.049858667,0.0576929,0.04591579
0.013182756,0.015929243,0.012984418
0.07785991,0.065589175,0.075055376
0.058476232,0.07483481,0.066955015
0.032807086,0.018817924,0.031867217
0.058996007,0.075717404,0.050453015
0.16020778,0.12571998,0.15009232
0.016512584,0.013330353,0.013471852
0.25923336,0.22886899,0.21329346
0.07185611,0.07840122,0.06883635
0.008712258,0.019443665,0.018648457
0.098230846,0.10274861,0.11149833
0.06767493,0.06203092,0.05976565
0.042445876,0.036019843,0.0449982
0.02126914,0.020509444,0.027110893
0.07183874,0.07443731,0.07910272
0.06309442,0.057973865,0.054309905
0.021466114,0.03537057,0.031126525
0.08730699,0.08759033,0.107245564
0.06961629,0.06259318,0.04500263
0.021539273,0.024430877,0.036918543
0.06495047,0.07212121,0.06087842
0.15249667,0.15953904,0.14430806
0.01985877,0.016427193,0.012047419
0.07811986,0.07095399,0.07336562
0.031921294,0.023879504,0.022849692
0.022556659,0.025262738,0.024248976
0.009371209,0.021287654,0.022419933
0.036335986,0.030526748,0.041568995
0.03983467,0.033610366,0.026934475
0.018285824,0.0326928,0.036602482
0.07137627,0.07281269,0.07551668
0.061466996,0.06041828,0.05387677
0.0045275157,0.01676208,0.017062573
0.057840526,0.073647045,0.060549192
0.062212754,0.059689347,0.06948645
0.00669474,0.01294745,0.00703794
0.11661238,0.12008088,0.10102693
0.07633152,0.07302388,0.07947938
0.031096052,0.019592557,0.021006363
0.032885075,0.034922764,0.049652237
0.071900435,0.0805306,0.07047615
0.017925339,0.020656662,0.016987724
0.015094862,0.017919073,0.02805516
0.095872045,0.095257506,0.08322387
0.04454754,0.04410735,0.04526884
0.02897882,0.03067195,0.020826051
0.03878073,0.046694595,0.04910075
0.059084807,0.055528786,0.060326062
0.0057495413,0.007670327,0.006196989
0.045023706,0.037061825,0.050198115
0.056881316,0.047709294,0.059664406
0.008415176,0.0043730233,0.014281103
0.058160745,0.058557786,0.047708973
0.10085941,0.094547205,0.09260822
0.020238362,0.010453141,0.021437047
0.032943975,0.032233175,0.03449803
0.059092525,0.054449923,0.06830689
0.032561433,0.032619994,0.029425468
0.01581223,0.019860182,0.03163866
0.04684668,0.045349874,0.04990704
0.035458263,0.030536588,0.034329817
0.007546652,0.018119955,0.008362948
0.06129518,0.053540975,0.059736647
0.050627504,0.0628977,0.054033745
0.011366623,0.010087823,0.0120711345
0.059338257,0.054189708,0.059379354
0.049200565,0.056492627,0.05746913
0.031409178,0.030421013,0.039332096
0.027307892,0.03945925,0.03488528
0.04230001,0.03376376,0.04695645
0.021700105,0.021962214,0.025019571
0.04474496,0.05184655,0.0499915
0.06407743,0.07503958,0.06711261
0.010214583,0.025202662,0.021456469
0.007322047,0.012505492,0.02097024
0.05744551,0.068200275,0.06137451
0.043588884,0.031482816,0.041389566
0.031198815,0.028285038,0.03568514
0.07623522,0.08680924,0.10097505
0.03566807,0.043242417,0.036061265
0.012294753,0.02299929,0.02359701
0.058203787,0.055173337,0.065571874
0.11639508,0.21468477,0.25080422
0.015571077,0.014179835,0.023709351
0.06027271,0.0807429,0.07406533
0.08037762,0.08320711,0.0736506
0.016715301,0.016114771,0.008412607
0.02404534,0.03430916,0.029659176
0.04466696,0.054682493,0.046186317
0.028499205,0.030441426,0.028578607
0.03571404,0.053596728,0.048580516
0.055236887,0.05530591,0.06482437
0.04252091,0.049728286,0.028809085
0.032261897,0.047091458,0.05181606
0.068633966,0.073665105,0.07112088
0.042002816,0.058162183,0.03768787
0.012314392,0.024507046,0.019828852
0.06529458,0.07715382,0.062985614
0.028869484,0.028121132,0.027557336
0.07955983,0.058186278,0.045241263
0.050269112,0.06706535,0.05973774
0.08971508,0.096389666,0.09746766
0.04789129,0.042522248,0.036776148
0.035701845,0.033680882,0.033638537
0.062413394,0.0809496,0.06512081
0.028974665,0.030349556,0.02995062
0.060075358,0.07028274,0.08173296
0.037983343,0.03916222,0.037682556
0.025437485,0.028306354,0.029249838
0.045563333,0.035630345,0.03280596
0.07289258,0.07982335,0.08707635
0.047538344,0.051829237,0.054444917
0.011390023,0.016003545,0.017639186
0.09626399,0.08018101,0.094375625
0.06170658,0.052146807,0.062350076
0.008474387,0.010545634,0.01826514
0.0693557,0.07102182,0.059744608
0.09153225,0.10799048,0.068872266
0.040532213,0.030398501,0.03863978
0.036576986,0.043902524,0.04381601
0.057519156,0.055597298,0.07588958
0.013465254,0.012003105,0.01079675
0.02776449,0.032374024,0.04208421
0.06658034,0.067760296,0.07162637
0.049647994,0.051198643,0.05159868
0.01649429,0.023439456,0.021201262
0.0720727,0.07081522,0.07498676
0.048804466,0.05684841,0.047385745
0.013823188,0.013048077,0.013912759
0.07661916,0.06966328,0.07750048
0.052413195,0.055124953,0.052057724
0.023552395,0.02458765,0.028455524
0.07612598,0.065887906,0.07143093
0.09040408,0.06656223,0.07306006
0.015581984,0.016834984,0.022060648
0.06928339,0.079520345,0.07156971
0.053364288,0.06757192,0.05413051
0.011577126,0.0201526,0.020477664
0.039561756,0.048067447,0.05534143
0.053095784,0.059545837,0.049905743
0.04106492,0.033628073,0.044420652
0.016157473,0.011375967,0.02278401
0.0492969,0.048753146,0.058536913
0.04311573,0.056108035,0.052685723
0.009238465,0.023189675,0.020035192
0.08005968,0.08511838,0.09701283
0.04571393,0.03908421,0.028142756
0.024316477,0.026439814,0.035918687
0.05640776,0.06539375,0.047317214
0.08999981,0.09289399,0.08338986
0.024479164,0.024276398,0.013141944
0.055777013,0.05661413,0.05289998
0.043707553,0.034048688,0.027733343
0.028559163,0.027812812,0.031187417
0.07134503,0.06874012,0.06261584
0.06038846,0.05437374,0.07401665
0.04923377,0.039696425,0.03391959
0.030098744,0.051032938,0.056280084
0.07884806,0.07968983,0.08289101
0.03653865,0.04356522,0.033290304
0.009743715,0.03385277,0.026832335
0.103147015,0.107462026,0.10055865
0.057423547,0.059857823,0.06057936
0.005217751,0.015370395,0.0089806225
0.16726159,0.17408301,0.1650794
0.19938043,0.22501868,0.2037976
0.015757704,0.006595698,0.0066653583
0.06780891,0.056900445,0.0705078
0.17187865,0.20857887,0.19969249
0.012465065,0.021495115,0.015582396
0.11103585,0.11834078,0.12620462
0.11675997,0.12354323,0.113092124
0.05212183,0.060877196,0.056325577
0.03257809,0.03638722,0.029027222
0.072639085,0.0959695,0.09321846
0.04355669,0.04177716,0.036931943
0.029851196,0.029622631,0.031524852
0.09667936,0.08973202,0.09930249
0.07787313,0.07976142,0.077142574
0.014426226,0.012452239,0.021643925
0.045643233,0.046451237,0.034123015
0.045495268,0.040916767,0.04299126
0.021521416,0.0078183375,0.0181484
0.072043814,0.07195654,0.07535036
0.090915486,0.0858841,0.09387907
0.019634109,0.02069439,0.015873866
0.014289205,0.00955012,0.020880386
0.0863122,0.095374495,0.097923994
0.041196033,0.042475224,0.043546826
0.0142298695,0.02991673,0.020116849
0.062030647,0.050148245,0.06410345
0.038583744,0.051966093,0.045051675
0.011231208,0.013956303,0.011102902
0.075348586,0.0673609,0.08162845
0.07625532,0.07785475,0.072941445
0.0304594,0.03510313,0.047422793
0.06361881,0.065022126,0.056582756
0.071338,0.05590262,0.0580614
0.010105703,0.009516725,0.008728514
0.094858736,0.101466455,0.093004294
0.11676082,0.13055532,0.1283778
0.009441993,0.017512612,0.013625529
0.0743921,0.07808485,0.06855941
0.08312287,0.09430706,0.08817836
0.06952778,0.048900146,0.05382409
0.042437285,0.038161892,0.047603272
0.06951013,0.062032014,0.08044967
0.021318343,0.03198168,0.02684908
0.04737136,0.057178136,0.06282731
0.06257059,0.06146976,0.07436503
0.06410541,0.060828157,0.050426587
0.016607631,0.016340649,0.027139869
0.07595246,0.07962161,0.07436084
0.10489777,0.10594235,0.108083785
0.01288555,0.011269868,0.0043017752
0.074721046,0.083593,0.07844823
0.19820242,0.15832338,0.18779272
0.0110161435,0.011121089,0.011975287
0.0105956085,0.018487655,0.020159613
0.03089169,0.034394536,0.04245112
0.034019865,0.039402854,0.02764588
0.0064031486,0.016067158,0.01885395
0.057230696,0.046883933,0.046187386
0.028714921,0.04302215,0.028784048
0.0048355865,0.014377743,0.015304629
0.076212145,0.08218038,0.07562014
0.051166907,0.053301036,0.042991098
0.007316664,0.012064243,0.0016419318
0.18457283,0.20190834,0.19659944
0.08663824,0.07339922,0.08335448
0.020269997,0.018702006,0.015574059
0.046112075,0.040428173,0.057290528
0.07920147,0.088449426,0.07938275
0.018121254,0.024594154,0.020818457
0.02312274,0.026814364,0.03760077
0.09562407,0.10260035,0.09733948
0.05153805,0.054239012,0.05038302
0.025674844,0.029853895,0.016667888
0.07664177,0.14060123,0.12808233
0.04340854,0.049648594,0.042205893
0.02433408,0.025292024,0.026209343
0.0867475,0.077759475,0.086723685
0.05942874,0.06350083,0.06419272
0.010360402,0.011198868,0.01909075
0.060710706,0.061498947,0.049513888
0.06990836,0.06524771,0.060751192
0.023931805,0.014692178,0.026951952
0.039643586,0.042065725,0.045776732
0.07674672,0.06747601,0.07744001
0.032884672,0.029630851,0.0305156
0.012853477,0.010524607,0.022816079
0.0667535,0.06488827,0.07838611
0.03219605,0.033896066,0.038287506
0.00878578,0.019482438,0.00987396
0.05508417,0.048346292,0.060303733
0.06814233,0.07230538,0.051028326
0.010942659,0.0121194245,0.012234398
0.05956626,0.05410166,0.06091419
0.054161713,0.056974996,0.05200442
0.032231737,0.036070365,0.039063867
0.027524915,0.03769892,0.032427777
0.050860874,0.04703439,0.051004626
0.014848891,0.014882496,0.019469675
0.04834691,0.051057853,0.051007465
0.080408625,0.0770794,0.06326398
0.0226195,0.02835773,0.029126972
0.0075965677,0.011840483,0.022842001
0.052183118,0.06005665,0.05613408
0.065804996,0.05249092,0.06656947
0.031454906,0.0302907,0.04007829
0.12291004,0.34157148,0.28742135
0.046277512,0.03816864,0.037055384
0.019195676,0.033473037,0.029900324
0.063428044,0.06392134,0.062523514
0.066393614,0.06902127,0.051238466
0.01441492,0.01640296,0.021627463
0.054806072,0.07923338,0.0665914
0.0780053,0.07726753,0.07490571
0.016951293,0.014094731,0.0075632017
0.03818979,0.04149028,0.038511988
0.051004596,0.044184964,0.046105053
0.016136857,0.017322928,0.0131895095
0.012956925,0.024139289,0.023994505
0.0441983,0.033753682,0.046977095
0.06702402,0.068775825,0.050615188
0.027213695,0.037251048,0.037511483
0.07241818,0.0675962,0.06764814
0.03591742,0.041754376,0.03699005
0.008606027,0.020492166,0.017424928
0.06255758,0.07594498,0.067918964
0.051529203,0.052424695,0.05001731
0.0064367563,0.015193892,0.006163378
0.11745271,0.13068765,0.123744495
0.102275066,0.09769173,0.11167871
0.021766882,0.01761097,0.015377298
0.049711287,0.049159434,0.059179597
0.07755618,0.08705142,0.07651529
0.014792541,0.023301896,0.019409033
0.027581342,0.032098144,0.041418914
0.0988199,0.108165905,0.10672585
0.064962395,0.061570067,0.053762227
0.03262253,0.03247696,0.024581736
0.04551983,0.051747903,0.05209472
0.052027468,0.05482014,0.04726536
0.013785209,0.012587386,0.015819829
0.040988237,0.044893082,0.05399017
0.03516764,0.034590807,0.035957027
0.0043039117,0.005672053,0.014250359
0.061534345,0.05563405,0.056324005
0.121054806,0.108699776,0.10030958
0.027070105,0.0111918,0.020498687
0.05282169,0.049814247,0.05363484
0.07680542,0.06687066,0.07886843
0.031059908,0.035538547,0.03095833
0.042153917,0.045574013,0.053360276
0.040166177,0.042270202,0.056930035
0.048780236,0.05589221,0.0604023
0.015164851,0.025484182,0.017285898
0.06756659,0.056482345,0.06758052
0.039642114,0.056969225,0.03509861
0.0109781185,0.010189083,0.011060432
0.06863432,0.060606763,0.069783576
0.054962907,0.05905775,0.058335345
0.029329818,0.03271148,0.038945332
0.030706491,0.041225664,0.035674516
0.07155933,0.071140945,0.07591
0.017951654,0.018621473,0.020098394
0.06919662,0.069620796,0.06938467
0.07612826,0.08415426,0.07424774
0.01332719,0.02427661,0.024422929
0.014014903,0.016722824,0.028540853
0.0709173,0.07179668,0.07379745
0.07238482,0.049666,0.059388682
0.03551127,0.029347444,0.044284094
0.05882429,0.04997461,0.0736204
0.02247544,0.027433872,0.020682015
0.025010157,0.02791372,0.025615755
0.05853499,0.058893535,0.07547629
0.062781446,0.060442895,0.057424087
0.013653376,0.020100543,0.022469549
0.08965536,0.088787764,0.08070123
0.08896104,0.08098143,0.08716847
0.016514419,0.015215954,0.0076118577
0.048278216,0.043699138,0.039966896
0.057205234,0.053303413,0.05091741
0.027771499,0.026249256,0.022402203
0.080872275,0.07713285,0.07484753
0.05340098,0.054344468,0.07540784
0.03553706,0.029716618,0.018236715
0.04586562,0.065380655,0.07749241
0.07920059,0.06350184,0.07107408
0.031688936,0.052258886,0.030772973
0.008165734,0.02330579,0.021735972
0.058327626,0.06806278,0.053430784
0.057582386,0.05727614,0.06429924
0.0054121846,0.017755404,0.0075078993
0.1415484,0.22205247,0.1686498
0.12300324,0.110696234,0.10694343
0.014769277,0.0053247325,0.0065033324
0.07433151,0.0506623,0.050050475
0.092123285,0.107951805,0.09738789
0.008404798,0.01764635,0.013857758
0.06432679,0.07090421,0.07984807
0.14008589,0.15930888,0.14757323
0.048826866,0.04832422,0.04485973
0.03725715,0.039836057,0.029243613
0.050106037,0.06400533,0.06634526
0.071942404,0.06903324,0.05988941
0.017192932,0.022841126,0.023737974
0.041018322,0.034320198,0.042112343
0.02718486,0.028085072,0.028631547
0.005199227,0.00364163,0.015502932
0.08573643,0.082795314,0.058039337
0.1718905,0.11576222,0.12099447
0.017950304,0.008819615,0.019110719
0.07023261,0.06950113,0.07463987
0.09314488,0.09216438,0.10861679
0.028002048,0.027183976,0.024106232
0.10978794,0.1056363,0.12843543
0.051397797,0.05517037,0.0492365
0.023892108,0.02414714,0.029437972
0.02562154,0.03987414,0.027365528
0.05354933,0.053438526,0.06454285
0.029341228,0.042816333,0.040502865
0.010571931,0.01102286,0.013127008
0.070622236,0.06327827,0.06524283
0.093693316,0.10142637,0.08377119
0.028547747,0.033765685,0.039738324
0.048265364,0.058825422,0.03996688
0.07151103,0.052157685,0.05892171
0.016357305,0.014008345,0.01144582
0.08428111,0.08778848,0.08694494
0.11924402,0.11621209,0.11440125
0.0077665774,0.018062055,0.017020537
0.083731845,0.075923935,0.08269694
0.0669563,0.08068393,0.08377321
0.06267409,0.0484461,0.054091416
0.039209474,0.0365913,0.04917855
0.056945708,0.04902333,0.072013445
0.016990144,0.024950277,0.018583454
0.037016366,0.05744793,0.05172265
0.051299322,0.06811822,0.07870165
0.059863284,0.05586352,0.050639093
0.01657996,0.013920343,0.023949668
0.06884092,0.08356108,0.06588835
0.107978046,0.10310931,0.11313379
0.011780651,0.010967066,0.005175412
0.06465673,0.07460676,0.076923445
0.19499397,0.15586902,0.1447435
0.027842052,0.026879456,0.027005984
0.069361724,0.06814769,0.07480436
0.060223624,0.056451157,0.06378334
0.044723302,0.045512713,0.026040383
0.025827425,0.044850312,0.05602899
0.10876943,0.17165379,0.08679956
0.032641362,0.042199604,0.031782426
0.015363807,0.026060041,0.028530803
0.1086294,0.11967687,0.106088504
0.07159831,0.061592087,0.0574234
0.0075959056,0.017667213,0.008815892
0.22357754,0.2145785,0.17578939
0.20169902,0.11844465,0.13651074
0.016887868,0.012116982,0.011505058
0.06371501,0.06053901,0.077510856
0.09484911,0.10915523,0.09828509
0.015570566,0.019478662,0.013153415
0.06401885,0.07002042,0.07938875
0.16177443,0.16399051,0.14446798
0.056262247,0.06289978,0.061471425
0.029373659,0.037990905,0.026631624
0.07094236,0.10193364,0.08745666
0.041694272,0.046408262,0.044130653
0.011944935,0.021753369,0.023341037
0.09194845,0.084820636,0.09166101
0.102191314,0.09407305,0.09579566
0.011382991,0.011224227,0.02000068
0.06602115,0.06210612,0.051340953
0.093521856,0.08149385,0.07116839
0.018618818,0.0076330137,0.020519985
0.07026397,0.0716463,0.08124053
0.10376469,0.09970703,0.10802563
0.019968357,0.018895231,0.016847184
0.01413448,0.010648547,0.024618173
0.08827979,0.103030786,0.10008875
0.04482425,0.044452302,0.054313727
0.007175338,0.021769954,0.011616686
0.058737803,0.058198437,0.06010408
0.042217247,0.055082135,0.0409841
0.010944391,0.011894773,0.011412388
0.07442504,0.06765034,0.071742594
0.084791794,0.08155139,0.08195032
0.03228807,0.0388667,0.04020998
0.052221857,0.050766706,0.049661934
0.061841123,0.05129827,0.06025426
0.017914232,0.015979357,0.014596002
0.07840573,0.09285737,0.08748312
0.11628092,0.13034712,0.12988313
0.010054546,0.018401507,0.017507888
0.07540793,0.079440705,0.075986415
0.08063045,0.090568475,0.08296252
0.07015905,0.05493451,0.06797233
0.035724122,0.035656888,0.046402775
0.06527488,0.08522464,0.08113243
0.02768529,0.0305457,0.026938485
0.04568481,0.05698161,0.05323579
0.078612804,0.06600008,0.07166354
0.07786368,0.064836904,0.04608231
0.018367406,0.015007051,0.028061159
0.087410346,0.07860737,0.08652117
0.10707832,0.09519936,0.10769714
0.014737179,0.012670595,0.004848134
0.081296846,0.07266179,0.077211
0.15331982,0.15786013,0.13029107
0.011784593,0.013309236,0.009304766
0.083638184,0.09259328,0.10641827
0.06742356,0.07038221,0.08048758
0.04414597,0.05355258,0.03253431
0.055688024,0.06769319,0.06846631
0.11039681,0.08880502,0.08995229
0.030645316,0.042717274,0.03274508
0.022658277,0.033146963,0.029743627
0.06953502,0.07748249,0.062832944
0.03720434,0.033329904,0.027957883
0.046113767,0.032990083,0.033760343
0.05677444,0.06308532,0.05015971
0.11829225,0.10744675,0.12893121
0.038500298,0.027920973,0.0283168
0.062470816,0.056011382,0.07388509
0.054925274,0.071853265,0.06312848
0.016182095,0.022296492,0.021400828
0.13613911,0.2153211,0.18203934
0.030896021,0.0396004,0.046266478
0.029806515,0.03032342,0.030437944
0.085601844,0.113759495,0.08990645
0.062683046,0.078683615,0.087377384
0.062559426,0.062123958,0.06198154
0.020928396,0.025956362,0.029888513
0.10361206,0.10502616,0.112351194
0.089042075,0.07727088,0.076970436
0.009071453,0.007835135,0.019134581
0.09278685,0.07160279,0.063771084
0.09811518,0.16208331,0.18062761
0.028162887,0.013357758,0.027974077
0.091470376,0.101447135,0.08538006
0.06372903,0.052058343,0.06301694
0.011315094,0.010092107,0.011179855
0.064430855,0.07053898,0.07880533
0.23781916,0.23995702,0.22001971
0.056552928,0.047112353,0.056018654
0.046740573,0.06694614,0.06045625
0.11963405,0.096952416,0.100493826
0.04989538,0.059931062,0.045936868
0.013371199,0.01394348,0.014351773
0.075608715,0.06604503,0.07597129
0.05859678,0.07571671,0.06826225
0.03301449,0.018824227,0.032480255
0.059615336,0.07441033,0.050538726
0.15749909,0.12557518,0.1514308
0.016618073,0.013398163,0.013308831
0.2592409,0.22898115,0.21350552
0.07197234,0.07755549,0.06906554
0.008618835,0.018965228,0.018948197
0.09844146,0.10363774,0.10995746
0.06803471,0.06412684,0.05985711
0.0390277,0.03596825,0.04179441
0.02206301,0.020770567,0.026454862
0.0720556,0.074507095,0.077065445
0.06314097,0.059476793,0.0543153
0.021590106,0.031469148,0.032949984
0.08729004,0.08755702,0.10491639
0.06650839,0.06481486,0.044840068
0.021621067,0.024641933,0.038009126
0.064993985,0.072643794,0.06102093
0.15209459,0.1572465,0.14286579
0.018947572,0.016544608,0.012644609
0.07822525,0.07180263,0.07332985
0.034681316,0.024577852,0.022875914
0.022474835,0.025920035,0.024243835
0.081384555,0.065228984,0.08261636
0.05025831,0.051665552,0.06487993
0.03696685,0.031064514,0.021545965
0.055674613,0.07107754,0.072570354
0.06487843,0.06108389,0.07269677
0.030302841,0.043790404,0.029200332
0.008792359,0.024562681,0.021523403
0.060213752,0.07178161,0.06034634
0.060283154,0.062089745,0.057086956
0.005344479,0.012480715,0.008701491
0.16963018,0.17975557,0.19674246
0.1123287,0.10661331,0.11047524
0.013609607,0.0061315196,0.004718364
0.05818576,0.051279712,0.06992294
0.08984853,0.10616217,0.09315268
0.011853652,0.014536941,0.013511691
0.063969456,0.06895991,0.07941535
0.11493234,0.121588044,0.118043385
0.045428906,0.041762322,0.040608015
0.03480254,0.03846014,0.03251716
0.042112723,0.07147727,0.060904413
0.056823187,0.058374163,0.050769333
0.018325323,0.017782716,0.01680574
0.047897905,0.031799924,0.04847227
0.027313828,0.02572139,0.025682118
0.0028156657,0.0025036272,0.016609274
0.071769536,0.06738759,0.06513246
0.13073125,0.11691208,0.12329325
0.017849285,0.007282076,0.016022176
0.08135386,0.073955275,0.06513557
0.07898337,0.076071404,0.09730871
0.029480396,0.026349586,0.023779476
0.10813253,0.107562564,0.1247329
0.047803473,0.056291163,0.066841856
0.022588454,0.02351836,0.029509002
0.02351439,0.041593406,0.034573432
0.058086984,0.05185785,0.058437817
0.025368536,0.041436806,0.038521737
0.01180437,0.011227877,0.013531265
0.06945479,0.06502704,0.06909732
0.07827184,0.0718292,0.068068214
0.031086186,0.03062912,0.037254453
0.051063593,0.05714429,0.039009426
0.054141246,0.04733773,0.05298258
0.0069567473,0.009428372,0.007731624
0.12239653,0.075735144,0.067484036
0.12378401,0.13366516,0.11040157
0.0063171233,0.0172872,0.015750736
0.076958984,0.07165537,0.072805405
0.064197876,0.08610468,0.08901332
0.042253815,0.03730495,0.0469397
0.04160741,0.042355087,0.052133005
0.047289446,0.047646753,0.04314279
0.01987825,0.024636118,0.018470714
0.03538902,0.055807795,0.067596644
0.071038745,0.06782397,0.076913476
0.06307758,0.058473025,0.04602849
0.014106871,0.011862048,0.024489861
0.08019684,0.0756281,0.06924306
0.10149266,0.09674259,0.09247007
0.013860502,0.011489863,0.004525045
0.077472836,0.08200183,0.07921904
0.19224004,0.17127155,0.15093109
0.026328731,0.028748682,0.025638519
0.14439794,0.25142825,0.22740303
0.09908276,0.10155283,0.11463799
0.044190776,0.04188748,0.030802207
0.03682007,0.0516227,0.06394594
0.046128433,0.039207343,0.044727206
0.030666031,0.042287484,0.031061932
0.013118504,0.027143259,0.022619031
0.10402944,0.14934063,0.092669725
0.060221866,0.057484083,0.062372293
0.0038353626,0.012967941,0.0039421134
0.12113991,0.1417335,0.13143137
0.06332824,0.053255323,0.060573157
0.039781056,0.029392347,0.03202643
0.0956689,0.099793024,0.086832836
0.098388426,0.117559835,0.10404522
0.024740035,0.03172806,0.031500075
0.10189573,0.10057105,0.10266364
0.08678307,0.103208944,0.10240209
0.017201174,0.022315033,0.021431651
0.06337524,0.06938662,0.06348682
0.07525982,0.09859436,0.102738515
0.03507056,0.041258205,0.03367808
0.013597158,0.020808306,0.02230947
0.07950263,0.07647185,0.09124182
0.07322171,0.069288224,0.0689978
0.013161369,0.011194291,0.019835507
0.068203256,0.06717448,0.05196895
0.05374275,0.049135063,0.048332382
0.0203809,0.009339721,0.017923962
0.06752447,0.082573794,0.07548473
0.1567028,0.16909231,0.12812565
0.017410258,0.017225571,0.016593495
0.013795668,0.013858277,0.024536315
0.08409284,0.09028978,0.1038175
0.03429917,0.034773245,0.039298706
0.007239805,0.021840865,0.01244981
0.06152765,0.05619635,0.059590235
0.03805301,0.04909906,0.042443827
0.011248387,0.011329109,0.0126428865
0.06265704,0.06464305,0.06385449
0.06489116,0.06399221,0.061017346
0.038398303,0.03213937,0.04130209
0.05866265,0.059811696,0.047561053
0.073110096,0.060102966,0.058533493
0.008113559,0.015023682,0.014084121
0.16235536,0.13535029,0.1449328
0.119015254,0.12833427,0.11583084
0.007841771,0.016090544,0.017094042
0.07780438,0.08986815,0.08158697
0.08236239,0.092181526,0.081963025
0.046828996,0.03544864,0.04157581
0.041571498,0.040874615,0.047707796
0.06746894,0.062183045,0.06744199
0.02279976,0.03153281,0.02292671
0.04273558,0.0598576,0.07038392
